Grace Fellowship AA Group|Location is: Grace Fellowship Church|2|19:30:00|20:30:00|Hwy 169 & 101st Ave N, Brooklyn Park, MN 55445|45.1377101|-93.39157119999999
Steps to Freedom|Location is: Coon Rapids Civic Center|1|19:30:00|20:30:00|11155 Robinson Dr, Coon Rapids, MN |45.171933|-93.30383799999998
Coon Rapids Friday Night Group|Location is: Coon Rapids Civic Center|6|19:30:00|20:30:00|11155 Robinson Dr, Coon Rapids, MN |45.171933|-93.30383799999998
Back to Basics(Coon Rapids)|Location is: Coon Rapids Civic Center|3|09:30:00|10:30:00|11155 Robinson Dr, Coon Rapids, MN |45.171933|-93.30383799999998
Lawrence Orig.|Location is: Merrimack Chapel|4|19:30:00|20:30:00|Rte. 125, No. Andover, MN |45.1969575|-93.27639210000001
Elm Creek AA|Location is: Advent Lutheran Church|5|19:00:00|20:00:00|9475 Jefferson Hwy, Maple Grove, MN 55445|45.1377062|-93.40167859999997
Sober City Squad 1|Location is: Sober City Coffee Bar and Dance Club|4|19:00:00|20:00:00|476 Northdale Blvd, Coon Rapids, MN 55448|45.1769282|-93.27803219999998
Solution Seekers Big Book|Location is: Salvation Army|4|19:00:00|20:00:00|10347 Ibis St NW, Coon Rapids, MN 55433|45.158808|-93.310856
Blaine Fellowship|Location is: Blaine United Methodist Church|5|19:30:00|20:30:00|621 115th Ave NE, Blaine, MN 55434|45.180189|-93.25437299999999
Day By Day|Location is: First Baptist Church of Coon Rapids|3|19:30:00|20:30:00|10936 NW Foley Blvd, Coon Rapids, MN 55448|45.16886|-93.27785289999997
Squad 9|Location is: Coon Rapids Alano Club|2|18:30:00|19:30:00|1557 Coon Rapids Blvd, Coon Rapids, MN 55433|45.155743|-93.30650100000003
Squad 3 Wednesday|Location is: Coon Rapids Alano Club|4|20:00:00|21:00:00|1557 Coon Rapids Blvd, Coon Rapids, MN 55433|45.155743|-93.30650100000003
Squad 5|Location is: Coon Rapids Alano Club|5|20:00:00|21:00:00|1557 Coon Rapids Blvd, Coon Rapids, MN 55433|45.155743|-93.30650100000003
Squad 10|Location is: Coon Rapids Alano Club|1|19:30:00|20:30:00|1557 Coon Rapids Blvd, Coon Rapids, MN 55433|45.155743|-93.30650100000003
Squad 6|Location is: Coon Rapids Alano Club|3|18:30:00|19:30:00|1557 Coon Rapids Blvd, Coon Rapids, MN 55433|45.155743|-93.30650100000003
Squad 7 Couples|Location is: Coon Rapids Alano Club|7|19:00:00|20:00:00|1557 Coon Rapids Blvd, Coon Rapids, MN 55433|45.155743|-93.30650100000003
Blueprint for Living|Location is: Coon Rapids Alano|5|18:30:00|19:30:00|1557 Coon Rapids Blvd Suite 204, Coon Rapids, MN 55433|45.155743|-93.30650100000003
Squad 1|Location is: Coon Rapids Alano Club|6|20:00:00|21:00:00|1557 Coon Rapids Blvd, Coon Rapids, MN 55433|45.155743|-93.30650100000003
Serenity Sisters (Squad 11)|Location is: Coon Rapids Alano|4|18:30:00|19:30:00|1557 Coon Rapids Blvd #204, Coon Rapids, MN 55433|45.155743|-93.30650100000003
Squad 2|Location is: Coon Rapids Alano Club|7|08:05:00|09:05:00|1557 Coon Rapids Blvd, Coon Rapids, MN 55433|45.155743|-93.30650100000003
Regent AA|Location is: St Gerard Church|3|19:30:00|20:30:00|9600 Regent Ave N, Brooklyn Park, MN 55443|45.129746|-93.34416599999997
Downtown AA Groups|Location is: Peace Lutheran Church|4|20:00:00|21:00:00|400 Franklin St SW, Hutchinson, MN 55350|44.8876891|-94.37056089999999
As Bill Sees It Group|Location is: Holy Name Church|3|19:15:00|20:15:00|Cty Rd 24 & Brockton Lane, Medina, MN |45.0575625|-93.52204699999999
Pass It On|Location is: Holy Name Church|7|11:00:00|12:00:00|Cty Rd 24 & Brockton Lane, Medina, MN |45.0575625|-93.52204699999999
Pass It On|Location is: Holy Name Church|7|11:00:00|12:00:00|Cty Rd 24 & Brockton Ln, Plymouth, MN |45.0591034|-93.52205479999998
King's-Will|Location is: Kingswood Church|3|19:00:00|20:00:00|1264 109th Ave NE, Blaine, MN 55434|45.167674|-93.23817400000001
Mercy's Women's AA|Location is: Mental Health Outpatient Bldg.|3|19:30:00|20:30:00|4025 Coon Rapids Blvd, Coon Rapids, MN 55433|45.184312|-93.36808400000001
Stepping Stones to Sunlight|Location is: Mental Health Outpatient Bldg.|4|20:00:00|21:00:00|4025 Coon Rapids Blvd, Coon Rapids, MN 55433|45.184312|-93.36808400000001
Truth is Happiness|Location is: Knights of Columbus Hall|1|19:30:00|20:30:00|Northeast St., Medina, MN |46.7497383|-92.16455529999996
Wings of Eagles|Location is: Maple Plain Community Church|6|19:00:00|20:00:00|1815 Budd Ave N, Maple Plain, MN 55359|45.011457|-93.65652
Happy & Sober AA Group|Location is: St. Joe's Catholic Church|5|18:00:00|19:00:00|7180 Hemlock Lane, Maple Grove, MN 55369|45.08450000000001|-93.42996499999998
Wednesday Watertown Group|Location is: City Hall|4|20:00:00|21:00:00|309 Lewis Ave S, Watertown, MN 55388|44.96147|-93.8495499
Wednesday Meeting|Location is: Vineyard Methodist Church|4|19:00:00|20:00:00|1395 South Grade Road, Hutchinson, MN 55350|44.878042|-94.39408100000003
Riverlyn AA Group|Location is: Family of God Lutheran Church|5|19:45:00|20:45:00|8625 Zane Ave N, Brooklyn Park, MN 55443|45.111976|-93.35790700000001
Watertown AA Group|Location is: Trinity Lutheran Church|2|20:00:00|21:00:00|513 Madison St SE, Watertown, MN 55388|44.9596329|-93.842623
CONSCIENCE CONTACT|Location is: HUTCHINSON ALANO|1|10:00:00|11:00:00|1170 W HWY 7, HUTCHINSON, MN 55350|44.8954347|-94.34649589999998
Self Imposed Crises Group|Location is: HUTCHINSON ALANO|2|20:00:00|21:00:00|1170 W HWY 7, HUTCHINSON, MN 55350|44.8954347|-94.34649589999998
There is a Solution Group|Location is: HUTCHINSON ALANO|6|20:00:00|21:00:00|1170 W HWY 7, HUTCHINSON, MN 55350|44.8954347|-94.34649589999998
Thursday Meeting|Location is: HUTCHINSON ALANO|5|20:00:00|21:00:00|1170 W HWY 7, HUTCHINSON, MN 55350|44.8954347|-94.34649589999998
Tuesday Night Step Group|Location is: Hutchinson Alano|3|19:00:00|20:00:00|1170 W. Highway 7, Hutchinson, MN 55350|44.8954347|-94.34649589999998
Hutchinson Women's Group|Location is: HUTCHINSON ALANO|5|18:30:00|19:30:00|1170 W HWY 7, HUTCHINSON, MN 55350|44.8954347|-94.34649589999998
Saturday Night Open SpeakerMeeting|Location is: HUTCHINSON ALANO|7|20:00:00|21:00:00|1170 W HWY 7, HUTCHINSON, MN 55350|44.8954347|-94.34649589999998
Wednesday Morning Group|Location is: HUTCHINSON ALANO|4|09:30:00|10:30:00|1170 W HWY 7, HUTCHINSON, MN 55350|44.8954347|-94.34649589999998
Living in the Solution|Location is: Dan Anderson Renewal Center-Hazelden|4|20:00:00|21:00:00|15251 Pleasant Valley Rd, center city, MN 55012|45.379402|-92.79524800000002
Monday Night AA|Location is: Zion Lutheran Church|2|19:30:00|20:30:00|1200 S Hwy 25, Brooklyn Park, MN |45.0941315|-93.35634049999999
Easy Does It Big Book Group|Location is: Prince of Peace Lutheran Church|2|19:00:00|20:00:00|7217 W Broadway, Brooklyn Park, MN 55428|45.086072|-93.37732729999999
A New Freedom|Location is: Beautiful Savior Lutheran Church|1|19:30:00|20:30:00|5005 Northwest Blvd, Plymouth, MN 55442|45.04455919999999|-93.44623389999998
How It Works AA|Location is: Beautiful Savior Lutheran Church|3|19:45:00|20:45:00|5005 Northwest Boulevard, Plymouth, MN 55442|45.04455919999999|-93.44623389999998
Key to the Kingdom|Location is: St Barnabas Lutheran Church|5|19:30:00|20:30:00|15600 Old Rockford Rd, Plymouth, MN 55446|45.0315611|-93.4781994
St. Al's Wednesday Night AA Group|Location is: St. Alphonsus Catholic Church|4|19:30:00|20:30:00|4111 71st Ave N, Brooklyn Center, MN 55429|45.083835|-93.334404
4111 AA Group|Location is: St. Alphonsus Catholic Church|5|19:30:00|20:30:00|4111 71st Ave N, Brooklyn Center, MN 55429|45.083835|-93.334404
St. Al's Monday Night|Location is: St. Alphonsus Catholic Church|2|19:30:00|20:30:00|4111 71st Ave N, Brooklyn Center, MN 55429|45.083835|-93.334404
Brooklyn Park Step Group|Location is: First Lutheran Church|2|19:30:00|20:30:00|7708 62nd Ave N, Brooklyn Park, MN 55428|45.066271|-93.37854200000004
Lester Prairie Group|Location is: Lester Prairie City Hall|3|20:00:00|21:00:00|37 Juniper, Lester Prairie, MN 55354|44.8833844|-94.04200019999996
Tradition Three-Plymouth|Location is: St. Joseph's Catholic Church|2|18:30:00|19:30:00|13015 Rockford Rd, Plymouth, MN 55446|45.0283115|-93.44627910000003
North Road AA|Location is: St. Mark's Lutheran Church|7|10:30:00|11:30:00|1 North Rd, Circle Pines, MN 55014|45.152499|-93.15681699999999
Squad 16|Location is: New Hope Alano|3|18:30:00|19:30:00|7550 Bass Lake Rd, New Hope, MN 55428|45.0551249|-93.37567100000001
Step Classes|Location is: New Hope Alano|3|19:00:00|20:00:00|7550 Bass Lake Rd, New Hope, MN 55428|45.0551249|-93.37567100000001
Squad 36|Location is: New Hope Alano|4|19:30:00|20:30:00|7550 Bass Lake Rd, New Hope, MN 55428|45.0551249|-93.37567100000001
Squad 12|Location is: New Hope Alano|2|18:30:00|19:30:00|7550 Bass Lake Rd, New Hope, MN 55428|45.0551249|-93.37567100000001
Squad 30|Location is: New Hope Alano|5|19:45:00|20:45:00|7550 Bass Lake Rd, New Hope, MN 55428|45.0551249|-93.37567100000001
Squad 4|Location is: New Hope Alano|6|19:30:00|20:30:00|7550 Bass Lake Rd, New Hope, MN 55428|45.0551249|-93.37567100000001
Squad 17|Location is: New Hope Alano|1|19:30:00|20:30:00|7550 Bass Lake Rd, New Hope, MN 55428|45.0551249|-93.37567100000001
Squad 7|Location is: New Hope Alano|1|19:30:00|20:30:00|7550 Bass Lake Rd, New Hope, MN 55428|45.0551249|-93.37567100000001
General Meeting|Location is: New Hope Alano|3|20:00:00|21:00:00|7550 Bass Lake Rd, New Hope, MN 55428|45.0551249|-93.37567100000001
Squad 2|Location is: New Hope Alano|4|19:30:00|20:30:00|7550 Bass Lake Rd, New Hope, MN 55428|45.0551249|-93.37567100000001
Squad 44|Location is: New Hope Alano|5|18:00:00|19:00:00|7550 Bass Lake Rd, New Hope, MN 55428|45.0551249|-93.37567100000001
Squad 20|Location is: New Hope Alano|5|19:00:00|20:00:00|7550 Bass Lake Rd, New Hope, MN 55428|45.0551249|-93.37567100000001
Squad 42|Location is: New Hope Alano|6|19:30:00|20:30:00|7550 Bass Lake Rd, New Hope, MN 55428|45.0551249|-93.37567100000001
Squad 1|Location is: New Hope Alano|7|19:30:00|20:30:00|7550 Bass Lake Rd, New Hope, MN 55428|45.0551249|-93.37567100000001
Squad 24|Location is: New Hope Alano|2|19:30:00|20:30:00|7550 Bass Lake Road, New Hope, MN 55428|45.0551249|-93.37567100000001
Squad 62|Location is: New Hope Alano|2|19:30:00|20:30:00|7550 Bass Lake Road, New Hope, MN 55428|45.0551249|-93.37567100000001
Squad 13|Location is: New Hope Alano|5|19:30:00|20:30:00|7550 Bass Lake Rd, New Hope, MN 55428|45.0551249|-93.37567100000001
Young People|Location is: New Hope Alano|6|19:00:00|20:00:00|7550 Bass Lake Road, New Hope, MN 55428|45.0551249|-93.37567100000001
Squad 10|Location is: New Hope Alano|6|10:00:00|11:00:00|7550 Bass Lake Rd, New Hope, MN 55428|45.0551249|-93.37567100000001
Squad 18|Location is: New Hope Alano|3|11:30:00|12:30:00|7550 Bass Lake Rd, New Hope, MN 55428|45.0551249|-93.37567100000001
Squad 59|Location is: New Hope Alano|4|10:30:00|11:30:00|7550 Bass Lake Rd, New Hope, MN 55428|45.0551249|-93.37567100000001
Squad 5|Location is: New Hope Alano|4|17:00:00|18:00:00|7550 Bass Lake Road, New Hope, MN 55428|45.0551249|-93.37567100000001
Tradition Twelve|Location is: Church of the Epiphany|1|19:00:00|20:00:00|4900 Nathan Lane, Plymouth, MN |45.042368|-93.40475099999998
PLYMOUTH BIG BOOK|Location is: PLYMOUTH CREEK CENTER|1|09:00:00|10:00:00|14800 34TH AVE N, PLYMOUTH, MN 55447|45.021735|-93.46856049999997
Circle Lex AA Group|Location is: Our Saviors Lutheran Church|5|19:30:00|20:30:00|Lake Dr & Lexington Ave N, Circle Pines, MN 55014|45.1413715|-93.16353700000002
Center|Location is: Our Lady of Lourdes|7|20:00:00|21:00:00|Rte. 58, Carver, MN 55360|44.8984964|-93.89992619999998
Rule # 62|Location is: United Parish of Carver|2|19:30:00|20:30:00|Rte 58, Carver, MN 55360|44.8984964|-93.89992619999998
LCM Thurs Nite 12 Steppers|Location is: Lutheran Church Healing Center|5|19:00:00|20:00:00|1200 69th Ave N, Brooklyn Center, MN 55430|45.080875|-93.29700500000001
Brooklyn Center AA Group|Location is: Lutheran Church Healing Center|3|11:00:00|12:00:00|1200 69th Ave N, Brooklyn Center, MN 55430|45.080875|-93.29700500000001
Tradition One|Location is: Pilgrim United Methodist Church|7|19:30:00|20:30:00|4325 Zachary Lane, Plymouth, MN 55441|45.0320298|-93.42084109999996
Sisters of Service (SOS)|Location is: Pilgrim United Methodist Church|2|18:00:00|19:00:00|4325 Zachary Ln N, Plymouth, MN 55441|45.0320298|-93.42084109999996
Keep It Simple|Location is: The Retreat|2|19:30:00|20:30:00|1221 Wayzata Blvd, Wayzata, MN 55356|44.9849104|-93.55457709999996
St. George's AA Group|Location is: St. George's Catholic Church|5|19:00:00|20:00:00|133 S Brown Rd, Long Lake, MN 55356|44.9751334|-93.57371460000002
Monday Night AA Group|Location is: Cross of Glory Lutheran Church|2|18:30:00|19:30:00|5929 Brooklyn Blvd, Brooklyn Center, MN 55429|45.062483|-93.32647700000001
Still Living in the Solution|Location is: Messiah United Methodist Church|6|19:30:00|20:30:00|17805 County Rd 6, Plymouth, MN |44.995242|-93.505969
Squad L|Location is: Twin Lake Alano|6|18:30:00|19:30:00|4938 Brooklyn Blvd, Brooklyn Center, MN 55429|45.045488|-93.319703
Squad T|Location is: Twin Lake Alano|6|20:15:00|21:15:00|4938 Brooklyn Blvd, Brooklyn Center, MN 55429|45.045488|-93.319703
Squad X|Location is: Twin Lake Alano|6|18:30:00|19:30:00|4938 Brooklyn Blvd, Brooklyn Center, MN 55429|45.045488|-93.319703
Squad D|Location is: Twin Lake Alano|1|18:30:00|19:30:00|4938 Brooklyn Blvd, Brooklyn Center, MN 55429|45.045488|-93.319703
Squad B|Location is: Twin Lake Alano|2|18:30:00|19:30:00|4938 Brooklyn Blvd, Brooklyn Center, MN 55429|45.045488|-93.319703
Tuesday|Location is: Twin Lake Alano|3|18:30:00|19:30:00|4938 Brooklyn Blvd, Brooklyn Center, MN 55429|45.045488|-93.319703
Squad K|Location is: Twin Lake Alano|3|18:30:00|19:30:00|4938 Brooklyn Blvd, Brooklyn Center, MN 55429|45.045488|-93.319703
Squad 7|Location is: Twin Lake Alano|4|18:30:00|19:30:00|4938 Brooklyn Blvd, Brooklyn Center, MN 55429|45.045488|-93.319703
Twin Lake Alano Orientation|Location is: Twin Lake Alano|5|19:00:00|20:00:00|4938 Brooklyn Blvd, Brooklyn Center, MN 55429|45.045488|-93.319703
General Mtg|Location is: Twin Lake Alano|5|20:00:00|21:00:00|4938 Brooklyn Blvd, Brooklyn Center, MN 55429|45.045488|-93.319703
Squad X|Location is: Twin Lake Alano|7|18:30:00|19:30:00|4938 Brooklyn Blvd, Brooklyn Center, MN 55429|45.045488|-93.319703
Squad Y|Location is: Twin Lake Alano|4|18:30:00|19:30:00|4938 Brooklyn Blvd, Brooklyn Center, MN 55429|45.045488|-93.319703
Squad 1 Newcomer|Location is: Twin Lake Alano|5|18:30:00|19:30:00|4938 Brooklyn Blvd, Brooklyn Center, MN 55429|45.045488|-93.319703
Squad R|Location is: Twin Lake Alano|3|18:30:00|19:30:00|4938 Brooklyn Blvd, Brooklyn Center, MN 55429|45.045488|-93.319703
Squad 4|Location is: Twin Lake Alano|2|20:15:00|21:15:00|4938 Brooklyn Blvd, Brooklyn Center, MN 55429|45.045488|-93.319703
Squad P|Location is: Twin Lake Alano|7|10:30:00|11:30:00|4938 Brooklyn Blvd, Brooklyn Center, MN 55429|45.045488|-93.319703
Minnetonka Alano Groups|Location is: Minnetonka Alano|3|20:00:00|21:00:00|2760 Fox St, Long Lake, MN 55356|44.9676479|-93.59384599999998
Minnetonka Alano Groups|Location is: Minnetonka Alano|6|20:00:00|21:00:00|2760 Fox St, Long Lake, MN 55356|44.9676479|-93.59384599999998
Minnetonka Alano Groups|Location is: Minnetonka Alano|6|20:00:00|21:00:00|2760 Fox St, Orono, MN 55356|44.9676479|-93.59384599999998
Minnetonka Alano Groups|Location is: Minnetonka Alano|3|20:00:00|21:00:00|2760 Fox St, Orono, MN 55356|44.9676479|-93.59384599999998
Minnetonka Alano Groups|Location is: Minnetonka Alano|7|09:00:00|10:00:00|2760 Fox St, Long Lake, MN 55356|44.9676479|-93.59384599999998
Minnetonka Alano Groups|Location is: Minnetonka Alano|7|09:00:00|10:00:00|2760 Fox St, Orono, MN 55356|44.9676479|-93.59384599999998
Fox Street Big Book|Location is: Minnetonka Alano|5|09:00:00|10:00:00|2760 Fox Street, Long Lake, MN 55356|44.9676479|-93.59384599999998
Fox Street Big Book|Location is: Minnetonka Alano|5|09:00:00|10:00:00|2760 Fox St, Orono, MN 55356|44.9676479|-93.59384599999998
Thursday Night Big Book Study|Location is: The Hall|5|19:30:00|20:30:00|5211 Lakeland Ave N, Crystal, MN 55429|45.0508756|-93.35529250000002
Crystal Keystones Women's Meeting|Location is: The Hall|4|19:00:00|20:00:00|5211 Lakeland Avenue N, Crystal, MN 55429|45.0508756|-93.35529250000002
Saturday Nite Eat-N-Meet|Location is: The Hall|7|19:30:00|20:30:00|5211 Lakeland Avenue N, Crystal, MN 55429|45.0508756|-93.35529250000002
Steps and Traditions|Location is: The Hall|1|20:30:00|21:30:00|5211 Lakeland Av N, Crystal, MN 55429|45.0508756|-93.35529250000002
KYHOOYA|Location is: The Hall|6|19:00:00|20:00:00|5211 Lakeland Av N, Crystal, MN 55429|45.0508756|-93.35529250000002
Garage Dogs Men's Group|Location is: The Hall|2|19:30:00|20:30:00|5211 Lakeland Ave N, Crystal, MN 55429|45.0508756|-93.35529250000002
Fellowship of the Spirit Woman's Group|Location is: Fridley Covenant Church|3|19:00:00|20:00:00|6390 University Ave NE, Fridley, MN 55432|45.083939|-93.26443499999999
Tonka Alano|Location is: Tonka Alano|3|20:00:00|21:00:00|Three Points Blvd, mound, MN 55364|44.946585|-93.65608299999997
Squad 27 Happy Hour|Location is: FRIDLEY ALANO|6|17:30:00|18:30:00|6279 UNIVERSITY AVE NE, FRIDLEY, MN 55432|45.0821537|-93.26266520000001
Squad 27 Happy Hour|Location is: FRIDLEY ALANO|4|17:30:00|18:30:00|6279 UNIVERSITY AVE NE, FRIDLEY, MN 55432|45.0821537|-93.26266520000001
Squad 27 Happy Hour|Location is: FRIDLEY ALANO|2|17:30:00|18:30:00|6279 UNIVERSITY AVE NE, FRIDLEY, MN 55432|45.0821537|-93.26266520000001
Squad 27 Happy Hour|Location is: FRIDLEY ALANO|3|17:30:00|18:30:00|6279 UNIVERSITY AVE NE, FRIDLEY, MN 55432|45.0821537|-93.26266520000001
Squad 27 Happy Hour|Location is: FRIDLEY ALANO|5|17:30:00|18:30:00|6279 UNIVERSITY AVE NE, FRIDLEY, MN 55432|45.0821537|-93.26266520000001
Squad 27 Happy Hour|Location is: FRIDLEY ALANO|7|17:30:00|18:30:00|6279 UNIVERSITY AVE NE, FRIDLEY, MN 55432|45.0821537|-93.26266520000001
Squad 27 Happy Hour|Location is: FRIDLEY ALANO|1|17:30:00|18:30:00|6279 UNIVERSITY AVE NE, FRIDLEY, MN 55432|45.0821537|-93.26266520000001
Wayzata Sunday Night Step Group|Location is: St. Bartholemews Church|1|19:00:00|20:00:00|630 East Wayzata Blvd, Wayzata, MN 55391|44.971939|-93.51124800000002
Monday Meeting|Location is: Tonka Alano Club|2|20:00:00|21:00:00|5098 Three Points Blvd, Mound, MN 55364|44.946475|-93.65359590000003
Tuesday Night Meeting|Location is: Tonka Alano Club|3|20:00:00|21:00:00|5098 Three Points Blvd, Mound, MN 55364|44.946475|-93.65359590000003
Wednesday Meeting|Location is: Tonka Alano Club|4|20:00:00|21:00:00|5098 Three Points Blvd, Mound, MN 55364|44.946475|-93.65359590000003
Friday Meeting|Location is: Tonka Alano Club|6|20:00:00|21:00:00|5098 Three Points Blvd, Mound, MN 55364|44.946475|-93.65359590000003
Sunday Night Grapevine Meeting|Location is: Tonka Alano Club|1|19:00:00|20:00:00|5098 Three Points Blvd, Mound, MN 55364|44.946475|-93.65359590000003
Monday Women's Group|Location is: Tonka Alano Club|2|20:00:00|21:00:00|5098 Three Points Blvd, Mound, MN 55364|44.946475|-93.65359590000003
Saturday AM Meeting|Location is: Tonka Alano Club|7|08:00:00|09:00:00|5098 Three Points Blvd, Mound, MN 55364|44.946475|-93.65359590000003
VIETNAM VETERANS|Location is: FRIDLEY ALANO|1|10:00:00|11:00:00|5925 UNIVERSITY AVE NE, FRIDLEY, MN 55432|45.075952|-93.262767
Squad 8 Feelings|Location is: FRIDLEY ALANO|5|19:30:00|20:30:00|5925 UNIVERSITY AVE NE, FRIDLEY, MN 55432|45.075952|-93.262767
Squad 32 Vietnam Era Vets|Location is: FRIDLEY ALANO|2|19:30:00|20:30:00|5925 UNIVERSITY AVE NE, FRIDLEY, MN 55432|45.075952|-93.262767
